"parameter","form","time.index","Rhat","ESS"
"BWT","first_difference",73,0.999962241948736,23913.3323750009
"BWT","first_difference",74,0.999947309005207,24000
"BWT","first_difference",75,1.00019276133837,24443.0345424312
"BWT","first_difference",76,1.0000993784132,23903.6574871623
"BWT","first_difference",77,1.00012683269065,24000
"BWT","first_difference",78,1.00011022637627,25272.1634089742
"BWT","first_difference",79,1.00012855693864,22940.2659046285
"BWT","first_difference",80,0.999955314411719,23718.7277071993
"BWT","first_difference",81,1.00008230340748,23946.0047987893
"BWT","first_difference",82,0.999984098187795,24000
"BWT","first_difference",83,0.999988893205479,23956.3682776825
"BWT","first_difference",84,0.999938397745752,23748.6219742378
"BWT","first_difference",85,0.99998767683914,24000
"BWT","first_difference",86,0.999928013842903,24120.7156972607
"BWT","first_difference",87,1.00012385540574,23795.1473616608
"BWT","first_difference",88,1.00009805033337,22727.7472111803
"BWT","first_difference",89,0.999931495210152,24427.1735234854
"BWT","first_difference",90,1.00027223408885,23601.7150390398
"BWT","first_difference",91,1.00012017290367,23904.0459064182
"BWT","first_difference",92,0.999991568405965,24000
"BWT","first_difference",93,0.999939909996745,23698.1539426417
"BWT","first_difference",94,1.00003407071303,24112.3143240978
"BWT","first_difference",95,1.00004736693584,24611.2057422302
"BWT","first_difference",96,1.0001525041068,24000
"BWT","first_difference",97,1.00002292225669,24516.1969072193
"BWT","first_difference",98,0.99997190108957,23954.502392567
"BWT","first_difference",99,1.00023769146565,24000
"BWT","first_difference",100,0.999977892405397,24611.7078810599
"BWT","first_difference",101,0.999986459757095,23440.0245011749
"BWT","first_difference",102,1.00003783645932,24519.2719302981
"BWT","first_difference",103,1.00000059857943,24365.8698621176
"BWT","first_difference",104,1.00009455256441,24445.3278293414
"BWT","first_difference",105,1.00006057396021,24000
"BWT","first_difference",106,1.00010905462126,23737.9882994339
"BWT","first_difference",107,1.0001354701027,25033.5765345153
"BWT","first_difference",108,1.00015265079175,23776.9084542243
"BWT","first_difference",109,1.00010156477239,24728.7126685781
"BWT","first_difference",110,1.00004742082939,24557.7546998424
"BWT","first_difference",111,1.00004393407165,23514.0949812719
"BWT","first_difference",112,0.999970531687855,24284.4076869155
"BWT","first_difference",113,1.00011680816801,23078.7119406096
"BWT","first_difference",114,0.999965418869143,24000
"BWT","first_difference",115,1.00015561037686,23455.9674611531
"BWT","first_difference",116,0.999975341010964,25043.1236257965
"BWT","first_difference",117,0.999879654402402,24000
"BWT","first_difference",118,0.999953392145246,24617.4081601856
"BWT","first_difference",119,1.00026320783863,24000
"BWT","first_difference",120,1.00017107695643,23720.8236537963
"BWT","first_difference",121,1.00010819057497,24227.6066787187
"BWT","first_difference",122,0.999972051354064,23753.8275272615
"BWT","first_difference",123,0.999970371004814,24127.606380858
"BWT","first_difference",124,1.00002568755343,23410.7326628666
"BWT","first_difference",125,0.999994716119099,23741.2949562132
"BWT","first_difference",126,0.999889359618204,23951.4777993908
"BWT","first_difference",127,0.999955598318442,23956.5716255275
"BWT","first_difference",128,0.999954075096295,24000
"BWT","first_difference",129,0.999987825819497,23681.0257744532
"BWT","first_difference",130,1.00018838572695,23888.8970943251
"BWT","first_difference",131,1.00006168004807,23656.6953865362
"BWT","first_difference",132,0.999999021224974,24352.4733033374
"BWT","first_difference",133,0.999998062724686,23820.6279946167
"BWT","first_difference",134,1.00005579837251,23743.831173848
"BWT","first_difference",135,0.999977173386432,24000
"BWT","first_difference",136,1.0000731397102,24000
"BWT","first_difference",137,1.00012098782073,24138.6687432794
"BWT","first_difference",138,1.00002238422341,24340.2400265676
"BWT","first_difference",139,1.00001809504355,23708.3863134182
"BWT","first_difference",140,1.00006665182688,24000
"BWT","first_difference",141,0.999980579765951,23326.1322092408
"BWT","first_difference",142,0.999939705712133,24000
"BWT","first_difference",143,1.00011894633713,24576.6903269758
"BWT","first_difference",144,1.00013444419812,24746.3218277219
"BWT","first_difference",145,1.00009140659429,24685.218582282
"BWT","first_difference",146,1.00007182547135,24698.2103813438
"BWT","first_difference",147,1.00002240550442,24929.3240470999
"BWT","first_difference",148,1.0000936116884,24252.5480370386
"BWT","first_difference",149,0.999987481859627,23981.5710326771
"BWT","first_difference",150,0.99994353477777,24914.4716181843
"BWT","first_difference",151,1.00028136971441,23888.1473071849
"BWT","first_difference",152,0.999946388340255,23641.4319701497
"BWT","first_difference",153,1.0000111810603,24317.8681120191
"BWT","first_difference",154,0.999989398268619,24469.6277637337
"BWT","first_difference",155,1.00002884563998,24811.4153002913
"BWT","first_difference",156,0.999987430594491,24624.8507649082
"BWT","first_difference",157,1.00004733934196,23711.1748562157
"BWT","first_difference",158,0.999939634497891,23636.7911565527
"BWT","first_difference",159,1.00002167000154,23722.6443551258
"BWT","first_difference",160,0.99995698288058,24000
"BWT","first_difference",161,1.00010523431589,24000
"BWT","first_difference",162,1.00001439953754,23699.0657935922
"BWT","first_difference",163,0.999974504993383,23242.8346790681
"BWT","first_difference",164,0.99995165061065,24000
"BWT","first_difference",165,1.0000248284948,22854.2808829947
"BWT","first_difference",166,0.999930054302604,24000
"BWT","first_difference",167,0.999975105474201,24225.0087625903
"BWT","first_difference",168,1.00022083516134,23689.0947630787
"BWT","first_difference",169,1.00004564935336,23676.6492800789
"BWT","first_difference",170,0.999959374319968,24235.7191178134
"BWT","first_difference",171,1.00012636251281,24000
"BWT","first_difference",172,1.00016620347965,24158.1376874849
"BWT","first_difference",173,1.00007462061766,24247.5961565894
"BWT","first_difference",174,1.00010070189369,24000
"BWT","first_difference",175,1.00006449646677,24171.1562090843
"BWT","first_difference",176,1.00009887411856,23709.2918849785
"BWT","first_difference",177,1.00009252761868,25161.9887043783
"BWT","first_difference",178,1.00003421378992,23980.1285871129
"BWT","first_difference",179,1.00002312847406,24328.5243472785
"BWT","first_difference",180,0.999990176515046,23839.7269973738
"BWT","first_difference",181,1.00012777031953,23448.8086015139
"BWT","first_difference",182,1.00008572883903,24082.3135390968
"BWT","first_difference",183,1.00003078250123,23736.8815892454
"BWT","first_difference",184,1.00019667292727,24000
"BWT","first_difference",185,1.00000574160328,24276.7083352598
"BWT","first_difference",186,1.00027494696214,24785.3132382771
"BWT","first_difference",187,0.999940263727664,23708.9453408582
"BWT","first_difference",188,1.00004328803547,24000
"BWT","first_difference",189,1.00009785235304,23828.0785446485
"BWT","first_difference",190,0.999982846985513,23274.3230448733
"BWT","first_difference",191,1.00027248554332,23916.4635009593
"BWT","first_difference",192,1.00014652465792,24385.8085771175
"BWT","first_difference",193,0.999968262641787,23607.9446551994
"BWT","first_difference",194,1.00006791286079,24000
"BWT","first_difference",195,0.999988444806375,23956.7648644847
"BWT","first_difference",196,1.00006027925628,23460.7934247457
"BWT","first_difference",197,1.00007033880412,23750.8537776374
"BWT","first_difference",198,1.00010939652922,23701.2192553275
"BWT","first_difference",199,0.999920147682859,23395.7948773234
"BWT","first_difference",200,1.00015233959152,23965.6070100088
"BWT","first_difference",201,1.0000438133554,24000
"BWT","first_difference",202,1.00004400794707,24263.346883633
"BWT","first_difference",203,1.00006106188663,23652.7992620273
"BWT","first_difference",204,1.00005696693978,24557.3675267593
"BWT","first_difference",205,1.00013871362855,24274.7009722087
"BWT","first_difference",206,0.999969054334348,24727.9312315285
"BWT","first_difference",207,0.999926580637774,24000
"BWT","first_difference",208,0.99997762543976,23697.8894913036
"BWT","first_difference",209,0.99996049850077,24027.4983165239
"BWT","first_difference",210,0.999960422130885,23282.7274341708
"BWT","first_difference",211,0.999920209650837,24244.0266892901
"BWT","first_difference",212,1.00006093607247,24319.6007990902
"BWT","first_difference",213,1.00008153871097,24000
"BWT","first_difference",214,1.00000312310625,23501.3179795037
"BWT","first_difference",215,0.999964843077514,24604.278332473
"BWT","first_difference",216,1.0001597652093,23839.495656791
"BWT","first_difference",217,1.00006315796303,24000
"BWT","first_difference",218,1.00008600301013,23499.6642890496
"BWT","first_difference",219,0.999976569154485,24000
"BWT","first_difference",220,1.00014186859277,24000
"BWT","first_difference",221,0.99997853289929,24000
"BWT","first_difference",222,1.00002798173364,24000
"BWT","first_difference",223,1.00021182994858,24308.6576868044
"BWT","first_difference",224,0.999935445472022,24000
"BWT","first_difference",225,1.00008740101452,24000
"BWT","first_difference",226,0.999900093373622,24253.3250169042
"BWT","first_difference",227,0.999927589489849,23550.8849175077
"BWT","first_difference",228,0.999986330842724,24568.4499363812
"BWT","first_difference",229,1.00003455977293,25871.1566269564
"BWT","first_difference",230,0.999981025659663,24300.3462419083
"BWT","first_difference",231,1.00014453779899,24377.9167169139
"BWT","first_difference",232,0.999991916921787,24000
"BWT","first_difference",233,0.999951847765362,24000
"BWT","first_difference",234,1.00002264718718,24000
"BWT","first_difference",235,1.00008524421732,24000
"BWT","first_difference",236,0.999926573988952,24000
"BWT","first_difference",237,1.00002204929264,25086.810273566
"BWT","first_difference",238,0.999973504550759,24000
"BWT","first_difference",239,1.00018816493963,24000
"BWT","first_difference",240,1.00005521964607,23369.56408798
"BWT","first_difference",241,1.00025760389339,23345.2969199386
"BWT","first_difference",242,1.00029756799385,24269.6672519425
"BWT","first_difference",243,1.00021180401881,24446.3533681717
"BWT","first_difference",244,0.999947523174639,24000
"BWT","first_difference",245,1.00009007703958,23671.1405470241
"BWT","first_difference",246,0.999943527024167,23568.231124758
"BWT","first_difference",247,1.00010396458838,23768.1201377578
"BWT","first_difference",248,1.00023121630771,23693.7298632688
"BWT","first_difference",249,0.999918658067004,23413.806320597
"BWT","first_difference",250,0.999995702712389,24000
"BWT","first_difference",251,1.00001687422665,24000
"BWT","first_difference",252,1.00008966947174,23726.3420116158
"BWT","first_difference",253,1.0000450553469,24000
"BWT","first_difference",254,0.999978985870971,24000
"BWT","first_difference",255,0.999949873482562,24124.5624449261
"BWT","first_difference",256,1.00005597339405,23373.2576568083
"BWT","first_difference",257,1.00016970714048,23590.7955129098
"BWT","first_difference",258,1.00000077677985,23733.4492149049
"BWT","first_difference",259,1.00010140690682,24000
"BWT","first_difference",260,1.00012980866023,24175.4277336738
"BWT","first_difference",261,1.00020944946727,23605.6357504092
"BWT","first_difference",262,0.999994042672256,23759.1901846852
"BWT","first_difference",263,0.999977205670617,24000
"BWT","first_difference",264,1.00008195383709,24000
"BWT","first_difference",265,0.999985472439477,24526.6912859993
"BWT","first_difference",266,1.00006516121285,25485.4033098734
"BWT","first_difference",267,1.00033678255981,23849.286919802
"BWT","first_difference",268,0.999932231621848,24227.8935499533
"BWT","first_difference",269,0.999936438549855,24000
"BWT","first_difference",270,1.00010495456396,23549.4628142437
"BWT","first_difference",271,0.999987318219485,24000
"BWT","first_difference",272,1.00002883211886,24275.4675348312
"BWT","first_difference",273,1.00003219125921,24000
"BWT","first_difference",274,1.00002506450767,23307.0982709253
"BWT","first_difference",275,1.00023129727043,24425.4686464202
"BWT","first_difference",276,0.999976900519752,24000
"BWT","first_difference",277,1.00001579078468,24000
"BWT","first_difference",278,0.999988924435862,24000
"BWT","first_difference",279,0.999968234648942,24000
"BWT","first_difference",280,0.999923674632713,24459.0000184977
"BWT","first_difference",281,1.00007944683262,23880.3068182199
"BWT","first_difference",282,1.00000177551322,24000
"BWT","first_difference",283,1.00001017498926,24440.3573558562
"BWT","first_difference",284,1.0000370248009,24579.6109315569
"BWT","first_difference",285,1.00011173838606,24717.4867813041
"BWT","first_difference",286,1.00011885169588,24000
"BWT","first_difference",287,1.00002792726138,24000
"BWT","first_difference",288,1.00001563567892,24364.7179971411
"BWT","first_difference",289,1.00013382681218,24522.3061900073
"BWT","first_difference",290,1.00008635037089,24246.7481746537
"BWT","first_difference",291,0.999881515100403,24000.0000000001
"BWT","first_difference",292,1.00009287351301,24417.0446355116
"BWT","first_difference",293,1.00000971611929,24000
"BWT","first_difference",294,1.00012784290529,24477.8295740537
"BWT","first_difference",295,0.999968215463893,24000
"BWT","first_difference",296,0.999956559244645,23593.6468776301
"BWT","first_difference",297,1.00017331699941,24242.7928150796
"BWT","first_difference",298,0.999926404428803,23525.4802406332
"BWT","first_difference",299,1.00007413631596,24397.7243649573
"BWT","first_difference",300,1.00017856868191,24329.910996956
"BWT","first_difference",301,0.999980745935228,23455.649127642
"BWT","first_difference",302,1.00004506250743,24292.7928461216
"BWT","first_difference",303,1.00001735605189,24000
"BWT","first_difference",304,0.999955548107477,23801.6701002101
"BWT","first_difference",305,0.999972219137041,23600.0591854284
"BWT","first_difference",306,1.00006415073776,24223.5830316836
"BWT","first_difference",307,1.00004312895511,24573.4030825245
"BWT","first_difference",308,1.00007192147991,24000
"BWT","first_difference",309,1.00009435861316,23715.4929157022
"BWT","first_difference",310,1.00006266275553,24084.8891752221
"BWT","first_difference",311,1.00008181952097,24415.3306132312
"BWT","first_difference",312,1.00009099620963,24000
"BWT","first_difference",313,1.00025521415035,23670.361638219
"BWT","first_difference",314,1.00004699973702,25509.7133181521
"BWT","first_difference",315,1.00019863879059,24238.80716065
"BWT","first_difference",316,1.00003407327956,23260.7932291269
"BWT","first_difference",317,0.999999551631958,23094.6088051461
"BWT","first_difference",318,0.99995693311644,24000
"BWT","first_difference",319,0.999967130171759,23460.1874951568
"BWT","first_difference",320,1.00009561111424,23765.9705890883
"BWT","first_difference",321,1.00020241348167,24000
"BWT","first_difference",322,1.00000093300401,24987.1647614513
"BWT","first_difference",323,1.00001895822621,24000
"BWT","first_difference",324,0.999966844230762,24295.1381952772
"BWT","first_difference",325,0.999978910418776,23761.1034267193
